,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
438,금융회사,농업협동조합자산관리회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1984200.0,,1,1
439,금융회사,농업협동조합자산관리회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1984200.0,,-1,-1
440,금융회사,농업협동조합자산관리회사,동일인측,동일인측합계,동일인측합계,-,1400000,70.56,-,-,1400000.0,70.56,1984200.0,0.7055740348755166,50,50
441,금융회사,농업협동조합자산관리회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,가야농협,54600,2.75,-,-,54600.0,2.75,1984200.0,0.027517387360145147,99,99
442,금융회사,농업협동조합자산관리회사,기타주주,기타,기타,-,529600,26.69,-,-,529600.0,26.69,1984200.0,0.2669085777643383,99,99
443,금융회사,농업협동조합자산관리회사,총계,총계,총계,-,1984200,100.00,-,-,1984200.0,100.00,1984200.0,1.0,50,50
444,금융회사,농협금융지주,동일인측,동일인,동일인,농업협동조합중앙회,282819093,100.00,-,-,282819093.0,100.00,282819093.0,1.0,0,0
445,금융회사,농협금융지주,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,282819093.0,,50,50
446,금융회사,농협금융지주,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,282819093.0,,50,50
447,금융회사,농협금융지주,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,282819093.0,,50,50
448,금융회사,농협금융지주,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,282819093.0,,50,50
449,금융회사,농협금융지주,동일인측,친족,친족합계,-,-,-,-,-,,-,282819093.0,,0,0
450,금융회사,농협금융지주,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,282819093.0,,50,0
451,금융회사,농협금융지주,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,282819093.0,,50,0
452,금융회사,농협금융지주,동일인측,자기주식,자기주식,-,-,-,-,-,,-,282819093.0,,50,0
453,금융회사,농협금융지주,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,282819093.0,,1,1
454,금융회사,농협금융지주,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,282819093.0,,-1,-1
455,금융회사,농협금융지주,동일인측,동일인측합계,동일인측합계,-,282819093,100.00,-,-,282819093.0,100.00,282819093.0,1.0,50,50
456,금융회사,농협금융지주,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,282819093.0,,99,99
457,금융회사,농협금융지주,기타주주,기타,기타,-,-,-,-,-,,-,282819093.0,,99,99
458,금융회사,농협금융지주,총계,총계,총계,-,282819093,100.00,-,-,282819093.0,100.00,282819093.0,1.0,50,50
459,금융회사,농협은행,동일인측,동일인,동일인,-,-,-,-,-,,-,432438179.0,,0,0
460,금융회사,농협은행,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,432438179.0,,50,50
461,금융회사,농협은행,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,432438179.0,,50,50
462,금융회사,농협은행,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,432438179.0,,50,50
463,금융회사,농협은행,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,432438179.0,,50,50
464,금융회사,농협은행,동일인측,친족,친족합계,-,-,-,-,-,,-,432438179.0,,0,0
465,금융회사,농협은행,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,432438179.0,,50,0
466,금융회사,농협은행,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,432438179.0,,50,0
467,금융회사,농협은행,동일인측,자기주식,자기주식,-,-,-,-,-,,-,432438179.0,,50,0
468,금융회사,농협은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,432438179,100.00,-,-,432438179.0,100.00,432438179.0,1.0,1,1
469,금융회사,농협은행,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,432438179.0,,-1,-1
470,금융회사,농협은행,동일인측,동일인측합계,동일인측합계,-,432438179,100.00,-,-,432438179.0,100.00,432438179.0,1.0,50,50
471,금융회사,농협은행,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,432438179.0,,99,99
472,금융회사,농협은행,기타주주,기타,기타,-,-,-,-,-,,-,432438179.0,,99,99
473,금융회사,농협은행,총계,총계,총계,-,432438179,100.00,-,-,432438179.0,100.00,432438179.0,1.0,50,50
474,금융회사,농협생명보험,동일인측,동일인,동일인,-,-,-,-,-,,-,114793750.0,,0,0
475,금융회사,농협생명보험,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,114793750.0,,50,50
476,금융회사,농협생명보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,114793750.0,,50,50
477,금융회사,농협생명보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,114793750.0,,50,50
478,금융회사,농협생명보험,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,114793750.0,,50,50
479,금융회사,농협생명보험,동일인측,친족,친족합계,-,-,-,-,-,,-,114793750.0,,0,0
480,금융회사,농협생명보험,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,114793750.0,,50,0
481,금융회사,농협생명보험,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,114793750.0,,50,0
482,금융회사,농협생명보험,동일인측,자기주식,자기주식,-,-,-,-,-,,-,114793750.0,,50,0
483,금융회사,농협생명보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,114793750,100.00,-,-,114793750.0,100.00,114793750.0,1.0,1,1
484,금융회사,농협생명보험,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,114793750.0,,-1,-1
485,금융회사,농협생명보험,동일인측,동일인측합계,동일인측합계,-,114793750,100.00,-,-,114793750.0,100.00,114793750.0,1.0,50,50
486,금융회사,농협생명보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,114793750.0,,99,99
487,금융회사,농협생명보험,기타주주,기타,기타,-,-,-,-,-,,-,114793750.0,,99,99
488,금융회사,농협생명보험,총계,총계,총계,-,114793750,100.00,-,-,114793750.0,100.00,114793750.0,1.0,50,50
489,금융회사,농협손해보험,동일인측,동일인,동일인,-,-,-,-,-,,-,16182500.0,,0,0
490,금융회사,농협손해보험,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16182500.0,,50,50
491,금융회사,농협손해보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16182500.0,,50,50
492,금융회사,농협손해보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16182500.0,,50,50
493,금융회사,농협손해보험,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16182500.0,,50,50
494,금융회사,농협손해보험,동일인측,친족,친족합계,-,-,-,-,-,,-,16182500.0,,0,0
495,금융회사,농협손해보험,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16182500.0,,50,0
496,금융회사,농협손해보험,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,16182500.0,,50,0
497,금융회사,농협손해보험,동일인측,자기주식,자기주식,-,-,-,-,-,,-,16182500.0,,50,0
498,금융회사,농협손해보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,16182500,100.00,-,-,16182500.0,100.00,16182500.0,1.0,1,1
499,금융회사,농협손해보험,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,16182500.0,,-1,-1
500,금융회사,농협손해보험,동일인측,동일인측합계,동일인측합계,-,16182500,100.00,-,-,16182500.0,100.00,16182500.0,1.0,50,50
501,금융회사,농협손해보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,16182500.0,,99,99
502,금융회사,농협손해보험,기타주주,기타,기타,-,-,-,-,-,,-,16182500.0,,99,99
503,금융회사,농협손해보험,총계,총계,총계,-,16182500,100.00,-,-,16182500.0,100.00,16182500.0,1.0,50,50
504,금융회사,엔에이치투자증권,동일인측,동일인,동일인,-,-,-,-,-,,-,300279855.0,,0,0
505,금융회사,엔에이치투자증권,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300279855.0,,50,50
506,금융회사,엔에이치투자증권,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300279855.0,,50,50
507,금융회사,엔에이치투자증권,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300279855.0,,50,50
508,금융회사,엔에이치투자증권,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300279855.0,,50,50
509,금융회사,엔에이치투자증권,동일인측,친족,친족합계,-,-,-,-,-,,-,300279855.0,,0,0
510,금융회사,엔에이치투자증권,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300279855.0,,50,0
511,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,정영채,20859,0.01,-,-,20859.0,0.01,300279855.0,6.946519938875021e-05,50,0
512,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,김정호,2000,-,-,-,2000.0,-,300279855.0,6.66045346265403e-06,50,0
513,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,심기필,1000,-,-,-,1000.0,-,300279855.0,3.330226731327015e-06,50,0
514,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,김동익,7990,-,-,-,7990.0,-,300279855.0,2.660851158330285e-05,50,0
515,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,이창욱,10,-,-,-,10.0,-,300279855.0,3.330226731327015e-08,50,0
516,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,김준완,6000,-,-,-,6000.0,-,300279855.0,1.9981360387962088e-05,50,0
517,금융회사,엔에이치투자증권,동일인측,자기주식,자기주식,엔에이치투자증권,946884,0.34,414,-,947298.0,0.32,300279855.0,0.0031547171221326187,50,0
518,금융회사,엔에이치투자증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,138195501,49.11,-,-,138195501.0,46.02,300279855.0,0.4602223515793292,1,1
519,금융회사,엔에이치투자증권,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,300279855.0,,-1,-1
520,금융회사,엔에이치투자증권,동일인측,동일인측합계,동일인측합계,-,139180244,49.46,414,-,139180658.0,46.35,300279855.0,0.4635031477552832,50,50
521,금융회사,엔에이치투자증권,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,300279855.0,,99,99
522,금융회사,엔에이치투자증권,기타주주,기타,기타,-,142228643,50.54,18870554,-,161099197.0,53.65,300279855.0,0.5364968522447169,99,99
523,금융회사,엔에이치투자증권,총계,총계,총계,-,281408887,100.00,18870968,-,300279855.0,100.00,300279855.0,1.0,50,50
524,금융회사,엔에이치아문디자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,8000000.0,,0,0
525,금융회사,엔에이치아문디자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8000000.0,,50,50
526,금융회사,엔에이치아문디자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8000000.0,,50,50
527,금융회사,엔에이치아문디자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8000000.0,,50,50
528,금융회사,엔에이치아문디자산운용,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,8000000.0,,50,50
529,금융회사,엔에이치아문디자산운용,동일인측,친족,친족합계,-,-,-,-,-,,-,8000000.0,,0,0
530,금융회사,엔에이치아문디자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8000000.0,,50,0
531,금융회사,엔에이치아문디자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,8000000.0,,50,0
532,금융회사,엔에이치아문디자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8000000.0,,50,0
533,금융회사,엔에이치아문디자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,3600000,60.00,2000000,100.00,5600000.0,70.00,8000000.0,0.7,1,1
534,금융회사,엔에이치아문디자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8000000.0,,-1,-1
535,금융회사,엔에이치아문디자산운용,동일인측,동일인측합계,동일인측합계,-,3600000,60.00,2000000,100.00,5600000.0,70.00,8000000.0,0.7,50,50
536,금융회사,엔에이치아문디자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8000000.0,,99,99
537,금융회사,엔에이치아문디자산운용,기타주주,기타,기타,-,2400000,40.00,-,-,2400000.0,30.00,8000000.0,0.3,99,99
538,금융회사,엔에이치아문디자산운용,총계,총계,총계,-,6000000,100.00,2000000,100.00,8000000.0,100.00,8000000.0,1.0,50,50
539,금융회사,엔에이치농협캐피탈,동일인측,동일인,동일인,-,-,-,-,-,,-,52040771.0,,0,0
540,금융회사,엔에이치농협캐피탈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,52040771.0,,50,50
541,금융회사,엔에이치농협캐피탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,52040771.0,,50,50
542,금융회사,엔에이치농협캐피탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,52040771.0,,50,50
543,금융회사,엔에이치농협캐피탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,52040771.0,,50,50
544,금융회사,엔에이치농협캐피탈,동일인측,친족,친족합계,-,-,-,-,-,,-,52040771.0,,0,0
545,금융회사,엔에이치농협캐피탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,52040771.0,,50,0
546,금융회사,엔에이치농협캐피탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,52040771.0,,50,0
547,금융회사,엔에이치농협캐피탈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,52040771.0,,50,0
548,금융회사,엔에이치농협캐피탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,52040771,100.00,-,-,52040771.0,100.00,52040771.0,1.0,1,1
549,금융회사,엔에이치농협캐피탈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,52040771.0,,-1,-1
550,금융회사,엔에이치농협캐피탈,동일인측,동일인측합계,동일인측합계,-,52040771,100.00,-,-,52040771.0,100.00,52040771.0,1.0,50,50
551,금융회사,엔에이치농협캐피탈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,52040771.0,,99,99
552,금융회사,엔에이치농협캐피탈,기타주주,기타,기타,-,-,-,-,-,,-,52040771.0,,99,99
553,금융회사,엔에이치농협캐피탈,총계,총계,총계,-,52040771,100.00,-,-,52040771.0,100.00,52040771.0,1.0,50,50
554,금융회사,엔에이치선물,동일인측,동일인,동일인,-,-,-,-,-,,-,7306267.0,,0,0
555,금융회사,엔에이치선물,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,7306267.0,,50,50
556,금융회사,엔에이치선물,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,7306267.0,,50,50
557,금융회사,엔에이치선물,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,7306267.0,,50,50
558,금융회사,엔에이치선물,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,7306267.0,,50,50
559,금융회사,엔에이치선물,동일인측,친족,친족합계,-,-,-,-,-,,-,7306267.0,,0,0
560,금융회사,엔에이치선물,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,7306267.0,,50,0
561,금융회사,엔에이치선물,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7306267.0,,50,0
562,금융회사,엔에이치선물,동일인측,자기주식,자기주식,-,-,-,-,-,,-,7306267.0,,50,0
563,금융회사,엔에이치선물,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,7306267,100.00,-,-,7306267.0,100.00,7306267.0,1.0,1,1
564,금융회사,엔에이치선물,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,7306267.0,,-1,-1
565,금융회사,엔에이치선물,동일인측,동일인측합계,동일인측합계,-,7306267,100.00,-,-,7306267.0,100.00,7306267.0,1.0,50,50
566,금융회사,엔에이치선물,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,7306267.0,,99,99
567,금융회사,엔에이치선물,기타주주,기타,기타,-,-,-,-,-,,-,7306267.0,,99,99
568,금융회사,엔에이치선물,총계,총계,총계,-,7306267,100.00,-,-,7306267.0,100.00,7306267.0,1.0,50,50
569,금융회사,엔에이치저축은행,동일인측,동일인,동일인,-,-,-,-,-,,-,10320000.0,,0,0
570,금융회사,엔에이치저축은행,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10320000.0,,50,50
571,금융회사,엔에이치저축은행,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10320000.0,,50,50
572,금융회사,엔에이치저축은행,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10320000.0,,50,50
573,금융회사,엔에이치저축은행,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10320000.0,,50,50
574,금융회사,엔에이치저축은행,동일인측,친족,친족합계,-,-,-,-,-,,-,10320000.0,,0,0
575,금융회사,엔에이치저축은행,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10320000.0,,50,0
576,금융회사,엔에이치저축은행,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10320000.0,,50,0
577,금융회사,엔에이치저축은행,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10320000.0,,50,0
578,금융회사,엔에이치저축은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,10320000,100.00,-,-,10320000.0,100.00,10320000.0,1.0,1,1
579,금융회사,엔에이치저축은행,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10320000.0,,-1,-1
580,금융회사,엔에이치저축은행,동일인측,동일인측합계,동일인측합계,-,10320000,100.00,-,-,10320000.0,100.00,10320000.0,1.0,50,50
581,금융회사,엔에이치저축은행,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10320000.0,,99,99
582,금융회사,엔에이치저축은행,기타주주,기타,기타,-,-,-,-,-,,-,10320000.0,,99,99
583,금융회사,엔에이치저축은행,총계,총계,총계,-,10320000,100.00,-,-,10320000.0,100.00,10320000.0,1.0,50,50
584,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,32500000000.0,,0,0
585,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,32500000000.0,,50,50
586,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,32500000000.0,,50,50
587,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,32500000000.0,,50,50
588,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,32500000000.0,,50,50
589,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,친족,친족합계,-,-,-,-,-,,-,32500000000.0,,0,0
590,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,32500000000.0,,50,0
591,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,등기된 임원,등기된 임원,큐캐피탈파트너스,2000000000,6.15,-,-,2000000000.0,6.15,32500000000.0,0.06153846153846154,50,0
592,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,32500000000.0,,50,0
593,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,20000000,0.06,-,-,20000000.0,0.06,32500000000.0,0.0006153846153846154,1,1
594,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,9980000000,30.71,-,-,9980000000.0,30.71,32500000000.0,0.3070769230769231,1,1
595,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,32500000000.0,,-1,-1
596,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,동일인측합계,동일인측합계,-,12000000000,36.92,-,-,12000000000.0,36.92,32500000000.0,0.36923076923076925,50,50
597,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,국민연금공단,20500000000,63.08,-,-,20500000000.0,63.08,32500000000.0,0.6307692307692307,99,99
598,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,기타주주,기타,기타,-,-,-,-,-,,-,32500000000.0,,99,99
599,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,총계,총계,총계,-,32500000000,100.00,-,-,32500000000.0,100.00,32500000000.0,1.0,50,50
600,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,77102000000.0,,0,0
601,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,77102000000.0,,50,50
602,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,77102000000.0,,50,50
603,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,77102000000.0,,50,50
604,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,77102000000.0,,50,50
605,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,친족합계,-,-,-,-,-,,-,77102000000.0,,0,0
606,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,77102000000.0,,50,0
607,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,등기된 임원,등기된 임원,아주아이비투자,9637750000,12.50,-,-,9637750000.0,12.50,77102000000.0,0.125,50,0
608,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,77102000000.0,,50,0
609,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,38551000,0.05,-,-,38551000.0,0.05,77102000000.0,0.0005,1,1
610,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,23092049000,29.95,-,-,23092049000.0,29.95,77102000000.0,0.2995,1,1
611,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치농협캐피탈,1927550000,2.50,-,-,1927550000.0,2.50,77102000000.0,0.025,1,1
612,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,77102000000.0,,-1,-1
613,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,동일인측합계,동일인측합계,-,34695900000,45.00,-,-,34695900000.0,45.00,77102000000.0,0.45,50,50
614,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한국산업은행,38551000000,50.00,-,-,38551000000.0,50.00,77102000000.0,0.5,99,99
615,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,기타주주,기타,기타,-,3855100000,5.00,-,-,3855100000.0,5.00,77102000000.0,0.05,99,99
616,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,총계,총계,총계,-,77102000000,100.00,-,-,77102000000.0,100.00,77102000000.0,1.0,50,50
617,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,16522.0,,0,0
618,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16522.0,,50,50
619,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16522.0,,50,50
620,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16522.0,,50,50
621,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16522.0,,50,50
622,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,친족합계,-,-,-,-,-,,-,16522.0,,0,0
623,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16522.0,,50,0
624,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,16522.0,,50,0
625,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,16522.0,,50,0
626,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,4506,27.27,-,-,4506.0,27.27,16522.0,0.2727272727272727,1,1
627,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,16522.0,,-1,-1
628,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,동일인측합계,동일인측합계,-,4506,27.27,-,-,4506.0,27.27,16522.0,0.2727272727272727,50,50
629,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,산업은행,7510,45.45,-,-,7510.0,45.45,16522.0,0.45454545454545453,99,99
630,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,기타주주,기타,기타,-,4506,27.28,-,-,4506.0,27.28,16522.0,0.2727272727272727,99,99
631,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,총계,총계,총계,-,16522,100.00,-,-,16522.0,100.00,16522.0,1.0,50,50
632,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,동일인,동일인,농협중앙회,197630130,1.46,-,-,197630130.0,1.46,13500000000.0,0.014639268888888888,0,0
633,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,13500000000.0,,50,50
634,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,13500000000.0,,50,50
