,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
189,비금융회사,엘지생활건강,동 일 인 측,동일인측 합계,동일인측 합계,,6274655.0,40.18%,13483.0,0.64%,6288138.0,35.49%,17717894.0,0.35490324075762053
190,비금융회사,엘지생활건강,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,0.00%,0.0,0.00%,17717894.0,0.0
191,비금융회사,엘지생활건강,기타 주주,기타,기타,,9343542.0,59.82%,2086214.0,99.36%,11429756.0,64.51%,17717894.0,0.6450967592423795
192,비금융회사,엘지생활건강,총계,총계,총계,,15618197.0,100.00%,2099697.0,100.00%,17717894.0,100.00%,17717894.0,1.0
193,비금융회사,코카콜라음료,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,5000000.0,0.0
194,비금융회사,코카콜라음료,동 일 인 측,친족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,5000000.0,0.0
195,비금융회사,코카콜라음료,동 일 인 측,친족,혈족2~4촌,,,0.00%,,,0.0,0.00%,5000000.0,0.0
196,비금융회사,코카콜라음료,동 일 인 측,친족,혈족5~6촌,,,0.00%,,,0.0,0.00%,5000000.0,0.0
197,비금융회사,코카콜라음료,동 일 인 측,친족,인척4촌이내,,,0.00%,,,0.0,0.00%,5000000.0,0.0
198,비금융회사,코카콜라음료,동 일 인 측,친족,친족 합계,,0.0,0.00%,,,0.0,0.00%,5000000.0,0.0
199,비금융회사,코카콜라음료,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,5000000.0,0.0
200,비금융회사,코카콜라음료,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,5000000.0,0.0
201,비금융회사,코카콜라음료,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,5000000.0,0.0
202,비금융회사,코카콜라음료,동 일 인 측,계열회사,계열회사,엘지생활건강,4500000.0,90.00%,,,4500000.0,90.00%,5000000.0,0.9
203,비금융회사,코카콜라음료,동 일 인 측,동일인측 합계,동일인측 합계,,4500000.0,90.00%,,,4500000.0,90.00%,5000000.0,0.9
204,비금융회사,코카콜라음료,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,5000000.0,0.0
205,비금융회사,코카콜라음료,기타 주주,기타,기타,European Refreshments,500000.0,10.00%,,,500000.0,10.00%,5000000.0,0.1
206,비금융회사,코카콜라음료,총계,총계,총계,,5000000.0,100.00%,,,5000000.0,100.00%,5000000.0,1.0
207,비금융회사,한국음료,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,1627000.0,0.0
208,비금융회사,한국음료,동 일 인 측,친족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,1627000.0,0.0
209,비금융회사,한국음료,동 일 인 측,친족,혈족2~4촌,,,0.00%,,,0.0,0.00%,1627000.0,0.0
210,비금융회사,한국음료,동 일 인 측,친족,혈족5~6촌,,,0.00%,,,0.0,0.00%,1627000.0,0.0
211,비금융회사,한국음료,동 일 인 측,친족,인척4촌이내,,,0.00%,,,0.0,0.00%,1627000.0,0.0
212,비금융회사,한국음료,동 일 인 측,친족,친족 합계,,0.0,0.00%,0.0,,0.0,0.00%,1627000.0,0.0
213,비금융회사,한국음료,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,1627000.0,0.0
214,비금융회사,한국음료,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,1627000.0,0.0
215,비금융회사,한국음료,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,1627000.0,0.0
216,비금융회사,한국음료,동 일 인 측,계열회사,계열회사,코카콜라음료,1627000.0,100.00%,,,1627000.0,100.00%,1627000.0,1.0
217,비금융회사,한국음료,동 일 인 측,동일인측 합계,동일인측 합계,,1627000.0,100.00%,0.0,,1627000.0,100.00%,1627000.0,1.0
218,비금융회사,한국음료,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,1627000.0,0.0
219,비금융회사,한국음료,기타 주주,기타,기타,,0.0,0.00%,0.0,,0.0,0.00%,1627000.0,0.0
220,비금융회사,한국음료,총계,총계,총계,,1627000.0,100.00%,,,1627000.0,100.00%,1627000.0,1.0
221,비금융회사,해태에이치티비,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,17547326.0,0.0
222,비금융회사,해태에이치티비,동 일 인 측,친족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,17547326.0,0.0
223,비금융회사,해태에이치티비,동 일 인 측,친족,혈족2~4촌,,,0.00%,,,0.0,0.00%,17547326.0,0.0
224,비금융회사,해태에이치티비,동 일 인 측,친족,혈족5~6촌,,,0.00%,,,0.0,0.00%,17547326.0,0.0
225,비금융회사,해태에이치티비,동 일 인 측,친족,인척4촌이내,,,0.00%,,,0.0,0.00%,17547326.0,0.0
226,비금융회사,해태에이치티비,동 일 인 측,친족,친족 합계,,0.0,0.00%,,,0.0,0.00%,17547326.0,0.0
227,비금융회사,해태에이치티비,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,17547326.0,0.0
228,비금융회사,해태에이치티비,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,17547326.0,0.0
229,비금융회사,해태에이치티비,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,17547326.0,0.0
230,비금융회사,해태에이치티비,동 일 인 측,계열회사,계열회사,엘지생활건강,17547326.0,100.00%,,,17547326.0,100.00%,17547326.0,1.0
231,비금융회사,해태에이치티비,동 일 인 측,동일인측 합계,동일인측 합계,,17547326.0,100.00%,,,17547326.0,100.00%,17547326.0,1.0
232,비금융회사,해태에이치티비,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,17547326.0,0.0
233,비금융회사,해태에이치티비,기타 주주,기타,기타,,,0.00%,,,0.0,0.00%,17547326.0,0.0
234,비금융회사,해태에이치티비,총계,총계,총계,,17547326.0,100.00%,,,17547326.0,100.00%,17547326.0,1.0
235,비금융회사,더페이스샵,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,2036352.0,0.0
236,비금융회사,더페이스샵,동 일 인 측,친족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,2036352.0,0.0
237,비금융회사,더페이스샵,동 일 인 측,친족,혈족2~4촌,,,0.00%,,,0.0,0.00%,2036352.0,0.0
238,비금융회사,더페이스샵,동 일 인 측,친족,혈족5~6촌,,,0.00%,,,0.0,0.00%,2036352.0,0.0
239,비금융회사,더페이스샵,동 일 인 측,친족,인척4촌이내,,,0.00%,,,0.0,0.00%,2036352.0,0.0
240,비금융회사,더페이스샵,동 일 인 측,친족,친족 합계,,0.0,0.00%,,,0.0,0.00%,2036352.0,0.0
241,비금융회사,더페이스샵,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,2036352.0,0.0
242,비금융회사,더페이스샵,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,2036352.0,0.0
243,비금융회사,더페이스샵,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,2036352.0,0.0
244,비금융회사,더페이스샵,동 일 인 측,계열회사,계열회사,엘지생활건강,2036352.0,100.00%,,,2036352.0,100.00%,2036352.0,1.0
245,비금융회사,더페이스샵,동 일 인 측,동일인측 합계,동일인측 합계,,2036352.0,100.00%,,,2036352.0,100.00%,2036352.0,1.0
246,비금융회사,더페이스샵,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,2036352.0,0.0
247,비금융회사,더페이스샵,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,2036352.0,0.0
248,비금융회사,더페이스샵,총계,총계,총계,,2036352.0,100.00%,,,2036352.0,100.00%,2036352.0,1.0
249,비금융회사,크린소울(유),동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,10000.0,0.0
250,비금융회사,크린소울(유),동 일 인 측,친족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,10000.0,0.0
251,비금융회사,크린소울(유),동 일 인 측,친족,혈족2~4촌,,,0.00%,,,0.0,0.00%,10000.0,0.0
252,비금융회사,크린소울(유),동 일 인 측,친족,혈족5~6촌,,,0.00%,,,0.0,0.00%,10000.0,0.0
253,비금융회사,크린소울(유),동 일 인 측,친족,인척4촌이내,,,0.00%,,,0.0,0.00%,10000.0,0.0
254,비금융회사,크린소울(유),동 일 인 측,친족,친족 합계,,0.0,0.00%,,,0.0,0.00%,10000.0,0.0
255,비금융회사,크린소울(유),동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,10000.0,0.0
256,비금융회사,크린소울(유),동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,10000.0,0.0
257,비금융회사,크린소울(유),동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,10000.0,0.0
258,비금융회사,크린소울(유),동 일 인 측,계열회사,계열회사,엘지생활건강,5000.0,50.00%,,,5000.0,50.00%,10000.0,0.5
259,비금융회사,크린소울(유),동 일 인 측,동일인측 합계,동일인측 합계,,5000.0,50.00%,,,5000.0,50.00%,10000.0,0.5
260,비금융회사,크린소울(유),기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,S.C.Johnson & Son,5000.0,50.00%,,,5000.0,50.00%,10000.0,0.5
261,비금융회사,크린소울(유),기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,10000.0,0.0
262,비금융회사,크린소울(유),총계,총계,총계,,10000.0,100.00%,,,10000.0,100.00%,10000.0,1.0
263,비금융회사,씨앤피코스메틱스,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,80800.0,0.0
264,비금융회사,씨앤피코스메틱스,동 일 인 측,친족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,80800.0,0.0
265,비금융회사,씨앤피코스메틱스,동 일 인 측,친족,혈족2~4촌,,,0.00%,,,0.0,0.00%,80800.0,0.0
266,비금융회사,씨앤피코스메틱스,동 일 인 측,친족,혈족5~6촌,,,0.00%,,,0.0,0.00%,80800.0,0.0
267,비금융회사,씨앤피코스메틱스,동 일 인 측,친족,인척4촌이내,,,0.00%,,,0.0,0.00%,80800.0,0.0
268,비금융회사,씨앤피코스메틱스,동 일 인 측,친족,친족 합계,,0.0,0.00%,,,0.0,0.00%,80800.0,0.0
269,비금융회사,씨앤피코스메틱스,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,80800.0,0.0
270,비금융회사,씨앤피코스메틱스,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,80800.0,0.0
271,비금융회사,씨앤피코스메틱스,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,80800.0,0.0
272,비금융회사,씨앤피코스메틱스,동 일 인 측,계열회사,계열회사,엘지생활건강,80800.0,100.00%,,,80800.0,100.00%,80800.0,1.0
273,비금융회사,씨앤피코스메틱스,동 일 인 측,동일인측 합계,동일인측 합계,,80800.0,100.00%,,,80800.0,100.00%,80800.0,1.0
274,비금융회사,씨앤피코스메틱스,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,80800.0,0.0
275,비금융회사,씨앤피코스메틱스,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,80800.0,0.0
276,비금융회사,씨앤피코스메틱스,총계,총계,총계,,80800.0,100.00%,,,80800.0,100.00%,80800.0,1.0
277,비금융회사,캐이엔아이,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,238000.0,0.0
278,비금융회사,캐이엔아이,동 일 인 측,친족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,238000.0,0.0
279,비금융회사,캐이엔아이,동 일 인 측,친족,혈족2~4촌,,,0.00%,,,0.0,0.00%,238000.0,0.0
280,비금융회사,캐이엔아이,동 일 인 측,친족,혈족5~6촌,,,0.00%,,,0.0,0.00%,238000.0,0.0
281,비금융회사,캐이엔아이,동 일 인 측,친족,인척4촌이내,,,0.00%,,,0.0,0.00%,238000.0,0.0
282,비금융회사,캐이엔아이,동 일 인 측,친족,친족 합계,,0.0,0.00%,,,0.0,0.00%,238000.0,0.0
283,비금융회사,캐이엔아이,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,238000.0,0.0
284,비금융회사,캐이엔아이,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,238000.0,0.0
285,비금융회사,캐이엔아이,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,238000.0,0.0
286,비금융회사,캐이엔아이,동 일 인 측,계열회사,계열회사,엘지생활건강,238000.0,100.00%,,,238000.0,100.00%,238000.0,1.0
287,비금융회사,캐이엔아이,동 일 인 측,동일인측 합계,동일인측 합계,,238000.0,100.00%,,,238000.0,100.00%,238000.0,1.0
288,비금융회사,캐이엔아이,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,238000.0,0.0
289,비금융회사,캐이엔아이,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,238000.0,0.0
290,비금융회사,캐이엔아이,총계,총계,총계,,238000.0,100.00%,,,238000.0,100.00%,238000.0,1.0
291,비금융회사,에프엠지,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,157800.0,0.0
292,비금융회사,에프엠지,동 일 인 측,친족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,157800.0,0.0
293,비금융회사,에프엠지,동 일 인 측,친족,혈족2~4촌,,,0.00%,,,0.0,0.00%,157800.0,0.0
294,비금융회사,에프엠지,동 일 인 측,친족,혈족5~6촌,,,0.00%,,,0.0,0.00%,157800.0,0.0
295,비금융회사,에프엠지,동 일 인 측,친족,인척4촌이내,,,0.00%,,,0.0,0.00%,157800.0,0.0
296,비금융회사,에프엠지,동 일 인 측,친족,친족 합계,,0.0,0.00%,,,0.0,0.00%,157800.0,0.0
297,비금융회사,에프엠지,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,157800.0,0.0
298,비금융회사,에프엠지,동 일 인 측,등기된 임원,등기된 임원,송건용,36000.0,22.81%,,,36000.0,22.81%,157800.0,0.22813688212927757
299,비금융회사,에프엠지,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,157800.0,0.0
300,비금융회사,에프엠지,동 일 인 측,계열회사,계열회사,엘지생활건강,121800.0,77.19%,,,121800.0,77.19%,157800.0,0.7718631178707225
301,비금융회사,에프엠지,동 일 인 측,동일인측 합계,동일인측 합계,,157800.0,100.00%,,,157800.0,100.00%,157800.0,1.0
302,비금융회사,에프엠지,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,157800.0,0.0
303,비금융회사,에프엠지,기타 주주,기타,기타,,,0.00%,,,0.0,0.00%,157800.0,0.0
304,비금융회사,에프엠지,총계,총계,총계,,157800.0,100.00%,,,157800.0,100.00%,157800.0,1.0
305,비금융회사,엘지파루크,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,5000.0,0.0
306,비금융회사,엘지파루크,동 일 인 측,친족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,5000.0,0.0
307,비금융회사,엘지파루크,동 일 인 측,친족,혈족2~4촌,,,0.00%,,,0.0,0.00%,5000.0,0.0
308,비금융회사,엘지파루크,동 일 인 측,친족,혈족5~6촌,,,0.00%,,,0.0,0.00%,5000.0,0.0
309,비금융회사,엘지파루크,동 일 인 측,친족,인척4촌이내,,,0.00%,,,0.0,0.00%,5000.0,0.0
310,비금융회사,엘지파루크,동 일 인 측,친족,친족 합계,,0.0,0.00%,,,0.0,0.00%,5000.0,0.0
311,비금융회사,엘지파루크,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,5000.0,0.0
312,비금융회사,엘지파루크,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,5000.0,0.0
313,비금융회사,엘지파루크,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,5000.0,0.0
314,비금융회사,엘지파루크,동 일 인 측,계열회사,계열회사,엘지생활건강,2500.0,50.00%,,,2500.0,50.00%,5000.0,0.5
315,비금융회사,엘지파루크,동 일 인 측,동일인측 합계,동일인측 합계,,2500.0,50.00%,,,2500.0,50.00%,5000.0,0.5
316,비금융회사,엘지파루크,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,"Farouk Systems, Inc.",2500.0,50.00%,,,2500.0,50.00%,5000.0,0.5
317,비금융회사,엘지파루크,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,5000.0,0.0
318,비금융회사,엘지파루크,총계,총계,총계,,5000.0,100.00%,,,5000.0,100.00%,5000.0,1.0
319,비금융회사,미젠스토리,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,35000.0,0.0
320,비금융회사,미젠스토리,동 일 인 측,친족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,35000.0,0.0
321,비금융회사,미젠스토리,동 일 인 측,친족,혈족2~4촌,,,0.00%,,,0.0,0.00%,35000.0,0.0
322,비금융회사,미젠스토리,동 일 인 측,친족,혈족5~6촌,,,0.00%,,,0.0,0.00%,35000.0,0.0
323,비금융회사,미젠스토리,동 일 인 측,친족,인척4촌이내,,,0.00%,,,0.0,0.00%,35000.0,0.0
324,비금융회사,미젠스토리,동 일 인 측,친족,친족 합계,,0.0,0.00%,,,0.0,0.00%,35000.0,0.0
325,비금융회사,미젠스토리,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,35000.0,0.0
326,비금융회사,미젠스토리,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,35000.0,0.0
327,비금융회사,미젠스토리,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,35000.0,0.0
328,비금융회사,미젠스토리,동 일 인 측,계열회사,계열회사,LG생활건강,35000.0,100.00%,,,35000.0,100.00%,35000.0,1.0
329,비금융회사,미젠스토리,동 일 인 측,동일인측 합계,동일인측 합계,,35000.0,100.00%,,,35000.0,100.00%,35000.0,1.0
330,비금융회사,미젠스토리,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,0.0,0.00%,,,0.0,0.00%,35000.0,0.0
331,비금융회사,미젠스토리,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,35000.0,0.0
332,비금융회사,미젠스토리,총계,총계,총계,,35000.0,100.00%,,,35000.0,100.00%,35000.0,1.0
333,비금융회사,밝은누리,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,5000.0,0.0
334,비금융회사,밝은누리,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,5000.0,0.0
335,비금융회사,밝은누리,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,5000.0,0.0
336,비금융회사,밝은누리,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,5000.0,0.0
337,비금융회사,밝은누리,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,5000.0,0.0
338,비금융회사,밝은누리,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,5000.0,0.0
339,비금융회사,밝은누리,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,5000.0,0.0
340,비금융회사,밝은누리,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,5000.0,0.0
341,비금융회사,밝은누리,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,5000.0,0.0
342,비금융회사,밝은누리,동 일 인 측,계열회사,계열회사,엘지생활건강,5000.0,100.00%,,,5000.0,100.00%,5000.0,1.0
343,비금융회사,밝은누리,동 일 인 측,동일인측 합계,동일인측 합계,,5000.0,100.00%,,,5000.0,100.00%,5000.0,1.0
344,비금융회사,밝은누리,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,5000.0,0.0
345,비금융회사,밝은누리,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,5000.0,0.0
346,비금융회사,밝은누리,총계,총계,총계,,5000.0,100.00%,,,5000.0,100.00%,5000.0,1.0
347,비금융회사,태극제약,동 일 인 측,동일인,동일인,,,0.00%,,0.00%,0.0,0.00%,59729278.0,0.0
348,비금융회사,태극제약,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,0.00%,0.0,0.00%,59729278.0,0.0
349,비금융회사,태극제약,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,0.00%,0.0,0.00%,59729278.0,0.0
350,비금융회사,태극제약,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,0.00%,0.0,0.00%,59729278.0,0.0
351,비금융회사,태극제약,동 일 인 측,친 족,인척4촌이내,,,0.00%,,0.00%,0.0,0.00%,59729278.0,0.0
352,비금융회사,태극제약,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,0.00%,0.0,0.00%,59729278.0,0.0
353,비금융회사,태극제약,동 일 인 측,비영리법인,비영리법인,,,0.00%,,0.00%,0.0,0.00%,59729278.0,0.0
354,비금융회사,태극제약,동 일 인 측,등기된 임원,등기된 임원,이창구,2791815.0,4.72%,407440.0,73.33%,3199255.0,5.36%,59729278.0,0.053562592871120925
355,비금융회사,태극제약,동 일 인 측,자기주식,자기주식,,,0.00%,,0.00%,0.0,0.00%,59729278.0,0.0
356,비금융회사,태극제약,동 일 인 측,계열회사,계열회사,엘지생활건강,54857155.0,92.71%,,0.00%,54857155.0,91.84%,59729278.0,0.9184299030033479
357,비금융회사,태극제약,동 일 인 측,동일인측 합계,동일인측 합계,,57648970.0,97.42%,407440.0,73.33%,58056410.0,97.20%,59729278.0,0.9719924958744688
358,비금융회사,태극제약,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,0.00%,0.0,0.00%,59729278.0,0.0
359,비금융회사,태극제약,기타 주주,기타,기타,,1524708.0,2.58%,148160.0,26.67%,1672868.0,2.80%,59729278.0,0.028007504125531203
360,비금융회사,태극제약,총계,총계,총계,,59173678.0,100.00%,555600.0,100.00%,59729278.0,100.00%,59729278.0,1.0
361,비금융회사,루치펠로코리아,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,20000.0,0.0
362,비금융회사,루치펠로코리아,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,20000.0,0.0
363,비금융회사,루치펠로코리아,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,20000.0,0.0
364,비금융회사,루치펠로코리아,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,20000.0,0.0
365,비금융회사,루치펠로코리아,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,20000.0,0.0
366,비금융회사,루치펠로코리아,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,20000.0,0.0
367,비금융회사,루치펠로코리아,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,20000.0,0.0
368,비금융회사,루치펠로코리아,동 일 인 측,등기된 임원,등기된 임원,오은영,4800.0,24.00%,,,4800.0,24.00%,20000.0,0.24
369,비금융회사,루치펠로코리아,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,20000.0,0.0
370,비금융회사,루치펠로코리아,동 일 인 측,계열회사,계열회사,엘지생활건강,15200.0,76.00%,,,15200.0,76.00%,20000.0,0.76
371,비금융회사,루치펠로코리아,동 일 인 측,동일인측 합계,동일인측 합계,,20000.0,100.00%,,,20000.0,100.00%,20000.0,1.0
372,비금융회사,루치펠로코리아,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,20000.0,0.0
373,비금융회사,루치펠로코리아,기타 주주,기타,기타,,0.0,0.00%,,,0.0,0.00%,20000.0,0.0
374,비금융회사,루치펠로코리아,총계,총계,총계,,20000.0,100.00%,,,20000.0,100.00%,20000.0,1.0
375,비금융회사,울릉샘물,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,3055970.0,0.0
376,비금융회사,울릉샘물,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,3055970.0,0.0
377,비금융회사,울릉샘물,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,3055970.0,0.0
378,비금융회사,울릉샘물,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,3055970.0,0.0
379,비금융회사,울릉샘물,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,3055970.0,0.0
380,비금융회사,울릉샘물,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,3055970.0,0.0
381,비금융회사,울릉샘물,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,3055970.0,0.0
382,비금융회사,울릉샘물,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,3055970.0,0.0
383,비금융회사,울릉샘물,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,3055970.0,0.0
384,비금융회사,울릉샘물,동 일 인 측,계열회사,계열회사,LG생활건강,2659575.0,87.03%,,,2659575.0,87.03%,3055970.0,0.8702883208932025
385,비금융회사,울릉샘물,동 일 인 측,동일인측 합계,동일인측 합계,,2659575.0,87.03%,,,2659575.0,87.03%,3055970.0,0.8702883208932025
386,비금융회사,울릉샘물,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0.0,0.00%,3055970.0,0.0
387,비금융회사,울릉샘물,기타 주주,기타,기타,울릉군,396395.0,12.97%,,,396395.0,12.97%,3055970.0,0.1297116791067975
388,비금융회사,울릉샘물,총계,총계,총계,,3055970.0,100.00%,,,3055970.0,100.00%,3055970.0,1.0
389,비금융회사,엘지엠엠에이,동 일 인 측,동일인,동일인,,,0.00%,,,0.0,0.00%,2400000.0,0.0
390,비금융회사,엘지엠엠에이,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0.0,0.00%,2400000.0,0.0
391,비금융회사,엘지엠엠에이,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0.0,0.00%,2400000.0,0.0
392,비금융회사,엘지엠엠에이,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0.0,0.00%,2400000.0,0.0
393,비금융회사,엘지엠엠에이,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0.0,0.00%,2400000.0,0.0
394,비금융회사,엘지엠엠에이,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0.0,0.00%,2400000.0,0.0
395,비금융회사,엘지엠엠에이,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0.0,0.00%,2400000.0,0.0
396,비금융회사,엘지엠엠에이,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0.0,0.00%,2400000.0,0.0
397,비금융회사,엘지엠엠에이,동 일 인 측,자기주식,자기주식,,,0.00%,,,0.0,0.00%,2400000.0,0.0
398,비금융회사,엘지엠엠에이,동 일 인 측,계열회사,계열회사,엘지,1200000.0,50.00%,,,1200000.0,50.00%,2400000.0,0.5
