,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
391,비금융회사,와이케이디벨롭먼트,동일인측,자기주식,자기주식,,,,,,,,200000.0,
392,비금융회사,와이케이디벨롭먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋컨설팅,100000.0,66.67%,0.0,0,100000.0,50.00%,200000.0,0.5
393,비금융회사,와이케이디벨롭먼트,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,200000.0,
394,비금융회사,와이케이디벨롭먼트,동일인측,⑨ 동일인측 합계,동일인측 합계,미래에셋컨설팅,100000.0,66.67%,0.0,0,100000.0,50.00%,200000.0,0.5
395,비금융회사,와이케이디벨롭먼트,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,⑩,,,,,,,200000.0,
396,비금융회사,와이케이디벨롭먼트,기타주주,기타,기타,SG Plus InvestmentandDevelopment PTE LTD,50000.0,33.33%,50000.0,100%,100000.0,50.00%,200000.0,0.5
397,비금융회사,와이케이디벨롭먼트,총 계,총 계,총 계,/,150000.0,100%,50000.0,100%,200000.0,100%,200000.0,1.0
398,비금융회사,수원학교사랑,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋생명보험,,,45014493.0,100%,45014493.0,85.0%,52958227.0,0.8500000009441404
399,비금융회사,수원학교사랑,동일인측,⑨ 동일인측 합계,동일인측 합계,/,,,45014493.0,100%,45014493.0,85.0%,52958227.0,0.8500000009441404
400,비금융회사,수원학교사랑,기타주주,기타,기타,덕동종합건설,1323956.0,17%,,,1323956.0,2.5%,52958227.0,0.0250000061369124
401,비금융회사,수원학교사랑,기타주주,기타,기타,에이치디에스자산관리,2647911.0,34%,,,2647911.0,5%,52958227.0,0.04999999339101741
402,비금융회사,수원학교사랑,기타주주,기타,기타,영동건설,1323956.0,17%,,,1323956.0,2.5%,52958227.0,0.0250000061369124
403,비금융회사,수원학교사랑,기타주주,기타,기타,한동건설,2647911.0,34%,,,2647911.0,5%,52958227.0,0.04999999339101741
404,비금융회사,수원학교사랑,총 계,총 계,총 계,/,7943734.0,100%,45014493.0,100%,52958227.0,100%,52958227.0,1.0
405,비금융회사,서울공항리무진,동일인측,동일인,동일인,-,-,-,-,-,,-,109259.0,
406,비금융회사,서울공항리무진,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,109259.0,
407,비금융회사,서울공항리무진,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,109259.0,
408,비금융회사,서울공항리무진,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,109259.0,
409,비금융회사,서울공항리무진,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,109259.0,
410,비금융회사,서울공항리무진,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,109259.0,
411,비금융회사,서울공항리무진,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,109259.0,
412,비금융회사,서울공항리무진,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,109259.0,
413,비금융회사,서울공항리무진,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,109259.0,
414,비금융회사,서울공항리무진,동일인측,친족,친족 합계,-,-,-,-,-,,-,109259.0,
415,비금융회사,서울공항리무진,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,109259.0,
416,비금융회사,서울공항리무진,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,109259.0,
417,비금융회사,서울공항리무진,동일인측,등기된 임원,등기된 임원,조준서,17620,16.13,-,-,17620.0,16.13,109259.0,0.16126817928042542
418,비금융회사,서울공항리무진,동일인측,자기주식,자기주식,-,-,-,-,-,,-,109259.0,
419,비금융회사,서울공항리무진,동일인측,계열회사(국내+해외),계열회사(국내+해외),오딘제9차 유한회사,88259,80.78,-,-,88259.0,80.78,109259.0,0.807796154092569
420,비금융회사,서울공항리무진,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,109259.0,
421,비금융회사,서울공항리무진,동일인측,⑨ 동일인측 합계,동일인측 합계,/,105879,96.91,-,-,105879.0,96.91,109259.0,0.9690643333729945
422,비금융회사,서울공항리무진,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,109259.0,
423,비금융회사,서울공항리무진,기타주주,기타,기타,/,3380,3.09,-,-,3380.0,3.09,109259.0,0.030935666627005556
424,비금융회사,서울공항리무진,총 계,총 계,총 계,/,109259,100,-,-,109259.0,100,109259.0,1.0
