,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
227,비금융회사,세아엔지니어링,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4020000.0,
228,비금융회사,세아엔지니어링,동일인측,동일인측 합계,동일인측 합계,/,4020000,100.00,-,-,4020000.0,100.00,4020000.0,1.0
229,비금융회사,세아엔지니어링,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,4020000.0,
230,비금융회사,세아엔지니어링,기타주주,기타,기타,/,-,-,-,-,,-,4020000.0,
231,비금융회사,세아엔지니어링,총 계,총 계,총 계,/,4020000,100.00,-,-,4020000.0,100.00,4020000.0,1.0
232,비금융회사,세아엘앤에스,동일인측,동일인,동일인,-,-,-,-,-,,-,600000.0,
233,비금융회사,세아엘앤에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,600000.0,
234,비금융회사,세아엘앤에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,600000.0,
235,비금융회사,세아엘앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,600000.0,
236,비금융회사,세아엘앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,600000.0,
237,비금융회사,세아엘앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,600000.0,
238,비금융회사,세아엘앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,600000.0,
239,비금융회사,세아엘앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,600000.0,
240,비금융회사,세아엘앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,600000.0,
241,비금융회사,세아엘앤에스,동일인측,친족,친족 합계,-,-,-,-,-,,-,600000.0,
242,비금융회사,세아엘앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,600000.0,
243,비금융회사,세아엘앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,600000.0,
244,비금융회사,세아엘앤에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,600000.0,
245,비금융회사,세아엘앤에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,600000.0,
246,비금융회사,세아엘앤에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,600000.0,
247,비금융회사,세아엘앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아홀딩스,600000,100.00,-,-,600000.0,100.00,600000.0,1.0
248,비금융회사,세아엘앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,600000.0,
249,비금융회사,세아엘앤에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,600000.0,
250,비금융회사,세아엘앤에스,동일인측,동일인측 합계,동일인측 합계,/,600000,100.00,-,-,600000.0,100.00,600000.0,1.0
251,비금융회사,세아엘앤에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,600000.0,
252,비금융회사,세아엘앤에스,기타주주,기타,기타,/,-,-,-,-,,-,600000.0,
253,비금융회사,세아엘앤에스,총 계,총 계,총 계,/,600000,100.00,-,-,600000.0,100.00,600000.0,1.0
254,비금융회사,세아알앤아이,동일인측,동일인,동일인,-,-,-,-,-,,-,377800.0,
255,비금융회사,세아알앤아이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,377800.0,
256,비금융회사,세아알앤아이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,377800.0,
257,비금융회사,세아알앤아이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,377800.0,
258,비금융회사,세아알앤아이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,377800.0,
259,비금융회사,세아알앤아이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,377800.0,
260,비금융회사,세아알앤아이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,377800.0,
261,비금융회사,세아알앤아이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,377800.0,
262,비금융회사,세아알앤아이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,377800.0,
263,비금융회사,세아알앤아이,동일인측,친족,친족 합계,-,-,-,-,-,,-,377800.0,
264,비금융회사,세아알앤아이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,377800.0,
265,비금융회사,세아알앤아이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,377800.0,
266,비금융회사,세아알앤아이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,377800.0,
267,비금융회사,세아알앤아이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,377800.0,
268,비금융회사,세아알앤아이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,377800.0,
269,비금융회사,세아알앤아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아홀딩스,377800,100.00,-,-,377800.0,100.00,377800.0,1.0
270,비금융회사,세아알앤아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,377800.0,
271,비금융회사,세아알앤아이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,377800.0,
272,비금융회사,세아알앤아이,동일인측,동일인측 합계,동일인측 합계,/,377800,100.00,-,-,377800.0,100.00,377800.0,1.0
273,비금융회사,세아알앤아이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,377800.0,
274,비금융회사,세아알앤아이,기타주주,기타,기타,/,-,-,-,-,,-,377800.0,
275,비금융회사,세아알앤아이,총 계,총 계,총 계,/,377800,100.00,-,-,377800.0,100.00,377800.0,1.0
276,비금융회사,세아메탈,동일인측,동일인,동일인,-,-,-,-,-,,-,120800.0,
277,비금융회사,세아메탈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,120800.0,
278,비금융회사,세아메탈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,120800.0,
279,비금융회사,세아메탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,120800.0,
280,비금융회사,세아메탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,120800.0,
281,비금융회사,세아메탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,120800.0,
282,비금융회사,세아메탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,120800.0,
283,비금융회사,세아메탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,120800.0,
284,비금융회사,세아메탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,120800.0,
285,비금융회사,세아메탈,동일인측,친족,친족 합계,/,-,-,-,-,,-,120800.0,
286,비금융회사,세아메탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,120800.0,
287,비금융회사,세아메탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,120800.0,
288,비금융회사,세아메탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,120800.0,
289,비금융회사,세아메탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,120800.0,
290,비금융회사,세아메탈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,120800.0,
291,비금융회사,세아메탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아특수강,120800,100.00,,,120800.0,100.00,120800.0,1.0
292,비금융회사,세아메탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,120800.0,
293,비금융회사,세아메탈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,120800.0,
294,비금융회사,세아메탈,동일인측,동일인측 합계,동일인측 합계,/,120800,100.00,,,120800.0,100.00,120800.0,1.0
295,비금융회사,세아메탈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,120800.0,
296,비금융회사,세아메탈,기타주주,기타,기타,-,-,-,-,-,,-,120800.0,
297,비금융회사,세아메탈,총 계,총 계,총 계,/,120800,100.00,,,120800.0,100.00,120800.0,1.0
298,비금융회사,세아엠앤에스,동일인측,동일인,동일인,-,-,-,-,-,,-,14300000.0,
299,비금융회사,세아엠앤에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,14300000.0,
300,비금융회사,세아엠앤에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,14300000.0,
301,비금융회사,세아엠앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,14300000.0,
302,비금융회사,세아엠앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,14300000.0,
303,비금융회사,세아엠앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,14300000.0,
304,비금융회사,세아엠앤에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,14300000.0,
305,비금융회사,세아엠앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,14300000.0,
306,비금융회사,세아엠앤에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,14300000.0,
307,비금융회사,세아엠앤에스,동일인측,친족,친족 합계,/,-,-,-,-,,-,14300000.0,
308,비금융회사,세아엠앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,14300000.0,
309,비금융회사,세아엠앤에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,14300000.0,
310,비금융회사,세아엠앤에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,14300000.0,
311,비금융회사,세아엠앤에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,14300000.0,
312,비금융회사,세아엠앤에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,14300000.0,
313,비금융회사,세아엠앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아홀딩스,12000000,83.92,-,-,12000000.0,83.92,14300000.0,0.8391608391608392
314,비금융회사,세아엠앤에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,14300000.0,
315,비금융회사,세아엠앤에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,14300000.0,
316,비금융회사,세아엠앤에스,동일인측,동일인측 합계,동일인측 합계,/,12000000,83.92,-,-,12000000.0,83.92,14300000.0,0.8391608391608392
317,비금융회사,세아엠앤에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,14300000.0,
318,비금융회사,세아엠앤에스,기타주주,기타,기타,/,2300000,16.08,-,-,2300000.0,16.08,14300000.0,0.16083916083916083
319,비금융회사,세아엠앤에스,총 계,총 계,총 계,/,14300000,100.00,-,-,14300000.0,100.00,14300000.0,1.0
320,비금융회사,에이팩인베스터스,동일인측,동일인,동일인,이순형,780194,78.02,-,-,780194.0,78.02,1000000.0,0.780194
321,비금융회사,에이팩인베스터스,동일인측,친족,배우자/혈족1촌,김혜영,9007,0.90,-,-,9007.0,0.90,1000000.0,0.009007
322,비금융회사,에이팩인베스터스,동일인측,친족,배우자/혈족1촌,이주성,201248,20.12,-,-,201248.0,20.12,1000000.0,0.201248
323,비금융회사,에이팩인베스터스,동일인측,친족,배우자/혈족1촌,이주현,9551,0.96,-,-,9551.0,0.96,1000000.0,0.009551
324,비금융회사,에이팩인베스터스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1000000.0,
325,비금융회사,에이팩인베스터스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1000000.0,
326,비금융회사,에이팩인베스터스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1000000.0,
327,비금융회사,에이팩인베스터스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1000000.0,
328,비금융회사,에이팩인베스터스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1000000.0,
329,비금융회사,에이팩인베스터스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1000000.0,
330,비금융회사,에이팩인베스터스,동일인측,친족,친족 합계,/,219806,21.98,-,-,219806.0,21.98,1000000.0,0.219806
331,비금융회사,에이팩인베스터스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1000000.0,
332,비금융회사,에이팩인베스터스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1000000.0,
333,비금융회사,에이팩인베스터스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,
334,비금융회사,에이팩인베스터스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,
335,비금융회사,에이팩인베스터스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1000000.0,
336,비금융회사,에이팩인베스터스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1000000.0,
337,비금융회사,에이팩인베스터스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1000000.0,
338,비금융회사,에이팩인베스터스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1000000.0,
339,비금융회사,에이팩인베스터스,동일인측,동일인측 합계,동일인측 합계,/,1000000,100.00,-,-,1000000.0,100.00,1000000.0,1.0
340,비금융회사,에이팩인베스터스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1000000.0,
341,비금융회사,에이팩인베스터스,기타주주,기타,기타,/,-,-,-,-,,-,1000000.0,
342,비금융회사,에이팩인베스터스,총 계,총 계,총 계,/,1000000,100.00,-,-,1000000.0,100.00,1000000.0,1.0
343,비금융회사,피앤아이,동일인측,동일인,동일인,-,-,-,-,-,,-,139058.0,
344,비금융회사,피앤아이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,139058.0,
345,비금융회사,피앤아이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,139058.0,
346,비금융회사,피앤아이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,139058.0,
347,비금융회사,피앤아이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,139058.0,
348,비금융회사,피앤아이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,139058.0,
349,비금융회사,피앤아이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,139058.0,
350,비금융회사,피앤아이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,139058.0,
351,비금융회사,피앤아이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,139058.0,
352,비금융회사,피앤아이,동일인측,친족,친족 합계,-,-,-,-,-,,-,139058.0,
353,비금융회사,피앤아이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,139058.0,
354,비금융회사,피앤아이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,139058.0,
355,비금융회사,피앤아이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,139058.0,
356,비금융회사,피앤아이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,139058.0,
357,비금융회사,피앤아이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,139058.0,
358,비금융회사,피앤아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),에이팩인베스터스,60000,43.15,-,-,60000.0,43.15,139058.0,0.43147463648261875
359,비금융회사,피앤아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,139058.0,
360,비금융회사,피앤아이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,139058.0,
361,비금융회사,피앤아이,동일인측,동일인측 합계,동일인측 합계,/,60000,43.15,-,-,60000.0,43.15,139058.0,0.43147463648261875
362,비금융회사,피앤아이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,139058.0,
363,비금융회사,피앤아이,기타주주,기타,기타,/,79058,56.85,-,-,79058.0,56.85,139058.0,0.5685253635173813
364,비금융회사,피앤아이,총 계,총 계,총 계,/,139058,100.00,-,-,139058.0,100.00,139058.0,1.0
365,비금융회사,이앤비원,동일인측,동일인,동일인,-,-,-,-,-,,-,81710.0,
366,비금융회사,이앤비원,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,81710.0,
367,비금융회사,이앤비원,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,81710.0,
368,비금융회사,이앤비원,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,81710.0,
369,비금융회사,이앤비원,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,81710.0,
370,비금융회사,이앤비원,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,81710.0,
371,비금융회사,이앤비원,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,81710.0,
372,비금융회사,이앤비원,동일인측,친족,인척 4촌 이내,박의숙,81710,100.00,-,-,81710.0,100.00,81710.0,1.0
373,비금융회사,이앤비원,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,81710.0,
374,비금융회사,이앤비원,동일인측,친족,친족 합계,/,81710,100.00,-,-,81710.0,100.00,81710.0,1.0
375,비금융회사,이앤비원,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,81710.0,
376,비금융회사,이앤비원,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,81710.0,
377,비금융회사,이앤비원,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,81710.0,
378,비금융회사,이앤비원,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,81710.0,
379,비금융회사,이앤비원,동일인측,자기주식,자기주식,-,-,-,-,-,,-,81710.0,
380,비금융회사,이앤비원,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,81710.0,
381,비금융회사,이앤비원,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,81710.0,
382,비금융회사,이앤비원,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,81710.0,
383,비금융회사,이앤비원,동일인측,동일인측 합계,동일인측 합계,/,81710,100.00,-,-,81710.0,100.00,81710.0,1.0
384,비금융회사,이앤비원,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,81710.0,
385,비금융회사,이앤비원,기타주주,기타,기타,/,-,-,-,-,,-,81710.0,
386,비금융회사,이앤비원,총 계,총 계,총 계,/,81710,100.00,-,-,81710.0,100.00,81710.0,1.0
387,비금융회사,에이치피피,동일인측,동일인,동일인,-,-,-,-,-,,-,7422723.0,
388,비금융회사,에이치피피,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,7422723.0,
389,비금융회사,에이치피피,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,7422723.0,
390,비금융회사,에이치피피,동일인측,친족,혈족2~4촌,이태성,6921189,93.24,-,-,6921189.0,93.24,7422723.0,0.9324326126678848
391,비금융회사,에이치피피,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,7422723.0,
392,비금융회사,에이치피피,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,7422723.0,
393,비금융회사,에이치피피,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,7422723.0,
394,비금융회사,에이치피피,동일인측,친족,인척 4촌 이내,채문선,501534,6.76,-,-,501534.0,6.76,7422723.0,0.06756738733211518
395,비금융회사,에이치피피,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,7422723.0,
396,비금융회사,에이치피피,동일인측,친족,친족 합계,/,7422723,100.00,-,-,7422723.0,100.00,7422723.0,1.0
397,비금융회사,에이치피피,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,7422723.0,
398,비금융회사,에이치피피,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,7422723.0,
399,비금융회사,에이치피피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7422723.0,
400,비금융회사,에이치피피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7422723.0,
401,비금융회사,에이치피피,동일인측,자기주식,자기주식,-,-,-,-,-,,-,7422723.0,
402,비금융회사,에이치피피,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,7422723.0,
403,비금융회사,에이치피피,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,7422723.0,
404,비금융회사,에이치피피,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,7422723.0,
405,비금융회사,에이치피피,동일인측,동일인측 합계,동일인측 합계,/,7422723,100.00,-,-,7422723.0,100.00,7422723.0,1.0
406,비금융회사,에이치피피,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,7422723.0,
407,비금융회사,에이치피피,기타주주,기타,기타,/,-,-,-,-,,-,7422723.0,
408,비금융회사,에이치피피,총 계,총 계,총 계,/,7422723,100.00,-,-,7422723.0,100.00,7422723.0,1.0
409,비금융회사,우진정공,동일인측,동일인,동일인,-,-,-,-,-,,-,519200.0,
410,비금융회사,우진정공,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,519200.0,
411,비금융회사,우진정공,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,519200.0,
412,비금융회사,우진정공,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,519200.0,
413,비금융회사,우진정공,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,519200.0,
414,비금융회사,우진정공,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,519200.0,
415,비금융회사,우진정공,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,519200.0,
416,비금융회사,우진정공,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,519200.0,
417,비금융회사,우진정공,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,519200.0,
418,비금융회사,우진정공,동일인측,친족,친족 합계,/,-,-,-,-,,-,519200.0,
419,비금융회사,우진정공,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,519200.0,
420,비금융회사,우진정공,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,519200.0,
421,비금융회사,우진정공,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,519200.0,
422,비금융회사,우진정공,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,519200.0,
423,비금융회사,우진정공,동일인측,자기주식,자기주식,-,-,-,-,-,,-,519200.0,
424,비금융회사,우진정공,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아에프에스,519200,100.00,-,-,519200.0,100.00,519200.0,1.0
425,비금융회사,우진정공,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,519200.0,
426,비금융회사,우진정공,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,519200.0,
427,비금융회사,우진정공,동일인측,동일인측 합계,동일인측 합계,/,519200,100.00,-,-,519200.0,100.00,519200.0,1.0
428,비금융회사,우진정공,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,519200.0,
429,비금융회사,우진정공,기타주주,기타,기타,/,-,-,-,-,,-,519200.0,
430,비금융회사,우진정공,총 계,총 계,총 계,/,519200,100.00,-,-,519200.0,100.00,519200.0,1.0
431,비금융회사,한국쿨러,동일인측,동일인,동일인,-,-,-,-,-,,-,76000.0,
432,비금융회사,한국쿨러,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,76000.0,
433,비금융회사,한국쿨러,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,76000.0,
434,비금융회사,한국쿨러,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,76000.0,
435,비금융회사,한국쿨러,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,76000.0,
436,비금융회사,한국쿨러,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,76000.0,
437,비금융회사,한국쿨러,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,76000.0,
438,비금융회사,한국쿨러,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,76000.0,
439,비금융회사,한국쿨러,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,76000.0,
440,비금융회사,한국쿨러,동일인측,친족,친족 합계,/,-,-,-,-,,-,76000.0,
441,비금융회사,한국쿨러,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,76000.0,
442,비금융회사,한국쿨러,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,76000.0,
443,비금융회사,한국쿨러,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,76000.0,
444,비금융회사,한국쿨러,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,76000.0,
445,비금융회사,한국쿨러,동일인측,자기주식,자기주식,-,-,-,-,-,,-,76000.0,
446,비금융회사,한국쿨러,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아에프에스,76000,100.00,-,-,76000.0,100.00,76000.0,1.0
447,비금융회사,한국쿨러,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,76000.0,
448,비금융회사,한국쿨러,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,76000.0,
449,비금융회사,한국쿨러,동일인측,동일인측 합계,동일인측 합계,/,76000,100.00,-,-,76000.0,100.00,76000.0,1.0
450,비금융회사,한국쿨러,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,76000.0,
451,비금융회사,한국쿨러,기타주주,기타,기타,/,-,-,-,-,,-,76000.0,
452,비금융회사,한국쿨러,총 계,총 계,총 계,/,76000,100.00,-,-,76000.0,100.00,76000.0,1.0
453,비금융회사,세아씨엠,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,
454,비금융회사,세아씨엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,
455,비금융회사,세아씨엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,
456,비금융회사,세아씨엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,
457,비금융회사,세아씨엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,
458,비금융회사,세아씨엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,
459,비금융회사,세아씨엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,
460,비금융회사,세아씨엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,
461,비금융회사,세아씨엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,
462,비금융회사,세아씨엠,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000000.0,
463,비금융회사,세아씨엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,
464,비금융회사,세아씨엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,
465,비금융회사,세아씨엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,
466,비금융회사,세아씨엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,
467,비금융회사,세아씨엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,
468,비금융회사,세아씨엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아제강지주,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0
469,비금융회사,세아씨엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000000.0,
470,비금융회사,세아씨엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,
471,비금융회사,세아씨엠,동일인측,동일인측 합계,동일인측 합계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0
472,비금융회사,세아씨엠,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000000.0,
473,비금융회사,세아씨엠,기타주주,기타,기타,-,-,-,-,-,,-,2000000.0,
474,비금융회사,세아씨엠,총 계,총 계,총 계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0
